timestamp,open,high,low,close,volume
2024-03-21 01:15:00,67851.86,67956.17,67774.32,67930.18,319.926742
2024-03-21 01:30:00,67930.18,67934.73,67658.0,67695.55,248.699856
2024-03-21 01:45:00,67695.55,67849.87,67689.57,67788.13,252.966657
2024-03-21 02:00:00,67788.13,67918.67,67626.81,67677.93,261.939111
2024-03-21 02:15:00,67677.93,67941.09,67668.18,67743.95,172.963841
2024-03-21 02:30:00,67743.95,67909.25,67700.02,67761.49,203.058638
2024-03-21 02:45:00,67761.49,67783.7,67491.19,67526.75,319.295835
2024-03-21 03:00:00,67526.75,67743.4,67491.53,67493.19,437.614912
2024-03-21 03:15:00,67493.19,67593.49,67121.51,67204.01,728.314943
2024-03-21 03:30:00,67204.01,67410.0,66950.01,66964.18,982.675032
2024-03-21 03:45:00,66964.18,66980.07,66332.85,66644.84,400.796608
2024-03-21 04:00:00,66644.84,66841.46,66479.34,66587.48,140.320022
2024-03-21 04:15:00,66587.48,66955.51,66582.98,66820.7,142.878364
2024-03-21 04:30:00,66820.7,66930.53,66491.23,66555.34,148.49738
2024-03-21 04:45:00,66555.34,66863.44,66514.17,66721.51,111.562653
2024-03-21 05:00:00,66721.51,66726.53,66290.0,66530.59,174.579543
2024-03-21 05:15:00,66530.59,66537.69,66070.68,66523.13,204.171258
2024-03-21 05:30:00,66523.13,66736.8,66328.55,66490.35,179.64927
2024-03-21 05:45:00,66490.35,67085.44,66465.82,67005.96,212.022865
2024-03-21 06:00:00,67005.96,67324.69,66958.6,67151.17,258.93337
2024-03-21 06:15:00,67151.17,67285.69,66899.14,67081.5,170.024911
2024-03-21 06:30:00,67081.5,67192.32,66898.13,66970.5,174.170325
2024-03-21 06:45:00,66970.5,67123.34,66899.81,66965.18,65.553268
2024-03-21 07:00:00,66965.18,67080.69,66902.05,66977.5,66.080046
2024-03-21 07:15:00,66977.5,67285.95,66965.02,67261.33,49.853651
2024-03-21 07:30:00,67261.33,67274.03,67101.73,67107.68,38.285532
2024-03-21 07:45:00,67107.68,67125.92,66909.41,66976.91,84.980938
2024-03-21 08:00:00,66976.91,67437.53,66969.64,67412.05,137.716923
2024-03-21 08:15:00,67412.05,67658.37,67282.32,67319.83,339.126528
2024-03-21 08:30:00,67319.83,67417.28,67150.0,67324.86,145.320993
2024-03-21 08:45:00,67324.86,67539.73,67264.55,67284.03,310.419565
2024-03-21 09:00:00,67284.03,67353.97,67007.43,67106.93,300.115007
2024-03-21 09:15:00,67106.93,67203.89,67006.53,67159.21,92.40045
2024-03-21 09:30:00,67159.21,67171.92,66695.5,66746.87,152.875156
2024-03-21 09:45:00,66746.87,66900.0,66641.27,66842.94,121.993792
2024-03-21 10:00:00,66842.94,66997.89,66694.44,66970.03,238.131709
2024-03-21 10:15:00,66970.03,66977.83,66764.87,66888.28,106.786412
2024-03-21 10:30:00,66888.28,66921.94,66652.05,66748.16,100.558746
2024-03-21 10:45:00,66748.16,67005.0,66748.16,66962.44,128.01072
2024-03-21 11:00:00,66962.44,67127.99,66877.39,67093.03,156.879937
2024-03-21 11:15:00,67093.03,67123.35,66727.2,66876.97,112.180347
2024-03-21 11:30:00,66876.97,67214.78,66805.54,67180.52,100.481735
2024-03-21 11:45:00,67180.52,67193.69,66997.36,67034.01,75.582679
2024-03-21 12:00:00,67034.01,67300.34,67033.66,67289.37,218.584895
2024-03-21 12:15:00,67289.37,67375.15,67123.72,67311.04,151.625154
2024-03-21 12:30:00,67311.04,67467.8,67154.73,67162.5,227.752358
2024-03-21 12:45:00,67162.5,67295.52,66996.32,67238.89,106.188883
2024-03-21 13:00:00,67238.89,67639.08,67223.36,67475.56,336.239676
2024-03-21 13:15:00,67475.56,67692.76,67275.78,67587.82,253.373226
2024-03-21 13:30:00,67587.82,67621.69,66977.91,67039.9,318.417458
2024-03-21 13:45:00,67039.9,67100.0,66600.0,66721.16,256.194643
2024-03-21 14:00:00,66721.16,67192.14,66516.51,67055.16,167.00704
2024-03-21 14:15:00,67055.16,67399.27,67011.05,67175.71,225.899788
2024-03-21 14:30:00,67175.71,67209.73,66922.91,67049.46,118.277456
2024-03-21 14:45:00,67049.46,67067.93,66756.93,66860.23,81.685334
2024-03-21 15:00:00,66860.23,66981.33,66118.36,66313.18,286.085692
2024-03-21 15:15:00,66313.18,66548.19,66153.8,66261.57,162.834357
2024-03-21 15:30:00,66261.57,66482.36,66070.01,66436.84,255.026652
2024-03-21 15:45:00,66436.84,66567.37,66222.55,66566.58,114.978597
2024-03-21 16:00:00,66566.58,66567.35,66176.05,66386.53,224.183743
2024-03-21 16:15:00,66386.53,66761.93,66271.55,66674.5,129.078812
2024-03-21 16:30:00,66674.5,66674.5,66435.17,66551.65,83.070742
2024-03-21 16:45:00,66551.65,66829.41,66450.2,66787.1,94.149372
2024-03-21 17:00:00,66787.1,67010.09,66533.29,66659.09,168.71496
2024-03-21 17:15:00,66659.09,66665.44,66199.49,66204.23,154.729361
2024-03-21 17:30:00,66204.23,66412.5,66000.0,66004.71,193.305384
2024-03-21 17:45:00,66004.71,66051.84,65659.6,65732.1,232.466487
2024-03-21 18:00:00,65732.1,65872.68,65222.22,65240.85,297.987429
2024-03-21 18:15:00,65240.85,65558.45,65087.01,65544.01,384.243087
2024-03-21 18:30:00,65544.01,65550.0,64860.56,64908.69,389.567673
2024-03-21 18:45:00,64908.69,65257.12,64860.61,65142.04,187.522379
2024-03-21 19:00:00,65142.04,65272.64,65019.99,65209.11,276.262257
2024-03-21 19:15:00,65209.11,65235.38,64955.07,65198.33,110.810643
2024-03-21 19:30:00,65198.33,65568.42,65175.75,65343.77,284.631646
2024-03-21 19:45:00,65343.77,65490.0,65194.78,65231.95,168.658967
2024-03-21 20:00:00,65231.95,65499.39,64519.94,65481.5,444.789916
2024-03-21 20:15:00,65481.5,65954.53,65312.45,65602.39,297.425311
2024-03-21 20:30:00,65602.39,65684.7,65255.47,65346.83,238.654215
2024-03-21 20:45:00,65346.83,65486.08,64957.99,65483.57,190.274723
2024-03-21 21:00:00,65483.57,65545.9,65304.0,65324.9,100.277578
2024-03-21 21:15:00,65324.9,65591.28,65107.79,65171.88,116.172875
2024-03-21 21:30:00,65171.88,65518.67,65171.88,65401.63,48.962354
2024-03-21 21:45:00,65401.63,65739.99,65401.63,65655.97,51.900868
2024-03-21 22:00:00,65655.97,65865.0,65594.52,65765.86,162.610239
2024-03-21 22:15:00,65765.86,65784.28,65376.28,65563.39,246.21107
2024-03-21 22:30:00,65563.39,65710.04,65455.91,65625.45,210.17924
2024-03-21 22:45:00,65625.45,65657.13,65350.02,65391.28,236.693107
2024-03-21 23:00:00,65391.28,65542.61,65294.05,65480.02,207.393358
2024-03-21 23:15:00,65480.02,65539.33,65337.5,65404.69,159.696467
2024-03-21 23:30:00,65404.69,65477.53,65280.48,65434.41,191.041984
2024-03-21 23:45:00,65434.41,65650.82,65431.07,65503.52,186.662996
2024-03-22 00:00:00,65503.52,65839.83,65441.77,65791.01,321.853484
2024-03-22 00:15:00,65791.01,65999.96,65690.79,65793.93,312.571627
2024-03-22 00:30:00,65793.93,65800.26,65364.52,65654.3,447.082591
2024-03-22 00:45:00,65654.3,65888.64,65563.31,65799.95,459.904215
2024-03-22 01:00:00,65799.95,65916.79,65570.9,65881.49,271.835593
2024-03-22 01:15:00,65881.49,65933.19,65733.35,65764.51,246.611359
2024-03-22 01:30:00,65764.51,65764.51,65573.65,65657.67,229.850585
2024-03-22 01:45:00,65657.67,65863.01,65251.0,65254.17,534.103904
2024-03-22 02:00:00,65254.17,65368.07,65147.67,65271.98,441.024632
2024-03-22 02:15:00,65271.98,65638.59,65198.08,65518.8,161.209605
2024-03-22 02:30:00,65518.8,65558.67,65393.34,65479.03,86.927482
2024-03-22 02:45:00,65479.03,65727.02,65366.01,65650.5,85.994607
2024-03-22 03:00:00,65650.5,65779.99,65581.56,65637.76,72.634386
2024-03-22 03:15:00,65637.76,66011.82,65620.53,65996.58,128.916038
2024-03-22 03:30:00,65996.58,66166.65,65807.7,65840.95,112.76673
2024-03-22 03:45:00,65840.95,66077.6,65829.62,65978.45,114.652395
2024-03-22 04:00:00,65978.45,66054.67,65746.12,65928.19,138.248627
2024-03-22 04:15:00,65928.19,65988.11,65828.72,65904.2,62.255295
2024-03-22 04:30:00,65904.2,65975.52,65845.28,65927.44,74.634921
2024-03-22 04:45:00,65927.44,66308.63,65876.03,66147.96,148.30356
2024-03-22 05:00:00,66147.96,66264.72,65985.72,66006.81,109.5961
2024-03-22 05:15:00,66006.81,66235.04,65946.61,66209.48,60.047883
2024-03-22 05:30:00,66209.48,66319.99,66110.12,66277.87,57.279676
2024-03-22 05:45:00,66277.87,66449.96,66236.28,66433.81,108.917151
2024-03-22 06:00:00,66433.81,66650.0,66340.1,66547.11,85.629479
2024-03-22 06:15:00,66547.11,66621.0,66378.59,66415.97,71.10088
2024-03-22 06:30:00,66415.97,66515.58,66279.43,66417.01,85.157914
2024-03-22 06:45:00,66417.01,66456.8,66320.52,66451.88,34.565068
2024-03-22 07:00:00,66451.88,66453.59,66208.93,66294.4,59.79068
2024-03-22 07:15:00,66294.4,66306.88,66125.65,66260.04,43.135253
2024-03-22 07:30:00,66260.04,66344.7,66195.63,66281.86,48.911661
2024-03-22 07:45:00,66281.86,66281.87,66130.41,66183.18,39.206369
2024-03-22 08:00:00,66183.18,66299.6,66144.67,66299.11,50.014232
2024-03-22 08:15:00,66299.11,66374.99,66165.53,66273.04,45.427732
2024-03-22 08:30:00,66273.04,66306.85,65853.06,65930.07,101.305158
2024-03-22 08:45:00,65930.07,66073.91,65808.89,65852.7,82.895261
2024-03-22 09:00:00,65852.7,66048.55,65851.73,65967.75,59.753017
2024-03-22 09:15:00,65967.75,66072.1,65940.85,65948.69,57.571587
2024-03-22 09:30:00,65948.69,65968.99,65388.04,65446.37,213.892883
2024-03-22 09:45:00,65446.37,65557.85,65341.09,65489.72,102.780155
2024-03-22 10:00:00,65489.72,65616.6,65161.75,65180.69,187.248282
2024-03-22 10:15:00,65180.69,65292.98,64677.2,64859.97,276.078056
2024-03-22 10:30:00,64859.97,64984.21,64616.28,64866.85,126.805119
2024-03-22 10:45:00,64866.85,65004.83,64536.16,64667.16,139.591899
2024-03-22 11:00:00,64667.16,64898.32,64548.51,64842.83,134.88863
2024-03-22 11:15:00,64842.83,64965.28,64712.83,64829.05,112.534697
2024-03-22 11:30:00,64829.05,64941.41,64620.0,64723.17,99.802239
2024-03-22 11:45:00,64723.17,64775.67,64065.01,64237.27,217.141685
2024-03-22 12:00:00,64237.27,64686.34,63922.31,64527.49,268.867399
2024-03-22 12:15:00,64527.49,64600.12,64316.69,64500.0,131.316768
2024-03-22 12:30:00,64500.0,64575.2,64228.61,64560.39,117.347993
2024-03-22 12:45:00,64560.39,64560.39,64240.75,64263.9,83.592171
2024-03-22 13:00:00,64263.9,64443.16,64065.49,64100.55,120.697947
2024-03-22 13:15:00,64100.55,64324.96,63784.55,64193.17,213.670353
2024-03-22 13:30:00,64193.17,64243.18,63535.09,63620.11,472.226634
2024-03-22 13:45:00,63620.11,63686.25,62818.94,63066.99,567.937119
2024-03-22 14:00:00,63066.99,63472.17,63022.14,63062.63,410.146858
2024-03-22 14:15:00,63062.63,63309.79,62691.83,63085.49,375.291525
2024-03-22 14:30:00,63085.49,63282.76,62853.66,62926.15,271.915739
2024-03-22 14:45:00,62926.15,63095.65,62600.0,62742.86,228.785668
2024-03-22 15:00:00,62742.86,63570.49,62622.22,63305.49,309.297263
2024-03-22 15:15:00,63305.49,64095.0,63135.09,64095.0,290.113698
2024-03-22 15:30:00,64095.0,64352.94,63673.74,63914.05,328.429409
2024-03-22 15:45:00,63914.05,64155.93,63783.14,63879.05,190.426134
2024-03-22 16:00:00,63879.05,63887.9,63318.31,63641.8,219.781266
2024-03-22 16:15:00,63641.8,63769.56,63208.36,63502.88,173.694741
2024-03-22 16:30:00,63502.88,63530.74,62967.58,63146.06,208.740639
2024-03-22 16:45:00,63146.06,63419.09,62717.1,63270.3,277.007339
2024-03-22 17:00:00,63270.3,63815.7,63260.72,63412.05,318.218794
2024-03-22 17:15:00,63412.05,63591.0,63329.99,63407.26,282.070854
2024-03-22 17:30:00,63407.26,63736.09,63338.48,63693.59,329.795388
2024-03-22 17:45:00,63693.59,63750.26,63523.18,63573.89,104.609423
2024-03-22 18:00:00,63573.89,63899.99,63490.67,63584.79,152.08747
2024-03-22 18:15:00,63584.79,63653.6,63431.78,63603.1,100.615412
2024-03-22 18:30:00,63603.1,63978.99,63530.34,63688.11,194.028477
2024-03-22 18:45:00,63688.11,63897.99,63661.38,63740.69,140.114538
2024-03-22 19:00:00,63740.69,63838.3,63500.01,63526.41,115.911932
2024-03-22 19:15:00,63526.41,63685.99,63433.92,63606.36,141.358243
2024-03-22 19:30:00,63606.36,63887.89,63550.08,63865.5,103.293317
2024-03-22 19:45:00,63865.5,64130.4,63768.16,63859.1,188.772617
2024-03-22 20:00:00,63859.1,63979.79,63466.65,63490.45,174.24496
2024-03-22 20:15:00,63490.45,63769.57,63488.17,63574.67,116.008197
2024-03-22 20:30:00,63574.67,63677.25,63539.61,63550.0,69.244664
2024-03-22 20:45:00,63550.0,63600.0,63346.89,63498.11,128.861992
2024-03-22 21:00:00,63498.11,63525.26,63051.15,63090.35,191.85664
2024-03-22 21:15:00,63090.35,63251.81,62901.0,63088.56,430.201234
2024-03-22 21:30:00,63088.56,63144.03,62270.04,62692.8,352.614943
2024-03-22 21:45:00,62692.8,63039.16,62390.1,62976.38,118.687286
2024-03-22 22:00:00,62976.38,63050.33,62678.48,62935.15,113.140436
2024-03-22 22:15:00,62935.15,62990.75,62559.92,62972.44,160.378742
2024-03-22 22:30:00,62972.44,63186.27,62925.58,63101.63,123.223822
2024-03-22 22:45:00,63101.63,63244.24,62811.0,63028.27,84.967146
2024-03-22 23:00:00,63028.27,63333.73,62987.81,63287.74,90.458169
2024-03-22 23:15:00,63287.74,63468.94,63221.79,63356.44,92.072959
2024-03-22 23:30:00,63356.44,63497.57,63331.83,63449.29,57.229281
2024-03-22 23:45:00,63449.29,63821.89,63395.78,63806.57,145.438854
2024-03-23 00:00:00,63806.57,63816.8,63644.38,63668.44,127.336197
2024-03-23 00:15:00,63668.44,63738.02,63552.31,63656.36,41.212231
2024-03-23 00:30:00,63656.36,63801.14,63546.43,63699.2,88.920972
2024-03-23 00:45:00,63699.2,63708.97,63525.79,63581.8,36.192656
2024-03-23 01:00:00,63581.8,63839.62,63547.28,63807.7,45.452149
2024-03-23 01:15:00,63807.7,64027.31,63712.15,63939.12,82.848224
2024-03-23 01:30:00,63939.12,64151.84,63818.63,64083.81,114.186988
2024-03-23 01:45:00,64083.81,64330.94,64040.75,64118.63,74.703385
2024-03-23 02:00:00,64118.63,64371.85,63917.22,63963.28,141.030008
2024-03-23 02:15:00,63963.28,64029.04,63817.5,63894.72,51.065205
2024-03-23 02:30:00,63894.72,63910.1,63729.72,63838.04,78.009565
2024-03-23 02:45:00,63838.04,63889.75,63738.71,63862.82,54.712548
2024-03-23 03:00:00,63862.82,63880.45,63636.37,63766.93,69.086958
2024-03-23 03:15:00,63766.93,63769.9,63389.52,63451.67,79.450107
2024-03-23 03:30:00,63451.67,63454.69,63000.0,63353.3,130.039019
2024-03-23 03:45:00,63353.3,63581.02,63201.01,63555.4,78.777827
2024-03-23 04:00:00,63555.4,63996.1,63506.01,63771.82,79.571359
2024-03-23 04:15:00,63771.82,64061.72,63771.08,63901.56,59.419514
2024-03-23 04:30:00,63901.56,64097.51,63873.3,63993.63,52.281395
2024-03-23 04:45:00,63993.63,64052.91,63844.01,63880.9,27.204433
2024-03-23 05:00:00,63880.9,64019.49,63717.02,63847.5,34.885428
2024-03-23 05:15:00,63847.5,64011.17,63834.75,63970.63,26.741223
2024-03-23 05:30:00,63970.63,64094.65,63857.68,64073.78,20.535268
2024-03-23 05:45:00,64073.78,64141.02,64000.0,64070.53,30.04955
2024-03-23 06:00:00,64070.53,64126.53,63974.64,64043.2,33.85365
2024-03-23 06:15:00,64043.2,64248.99,64036.8,64177.4,39.125125
2024-03-23 06:30:00,64177.4,64310.25,64105.94,64179.69,56.770948
2024-03-23 06:45:00,64179.69,64246.27,64045.2,64168.6,35.222473
2024-03-23 07:00:00,64168.6,64640.82,64158.77,64503.19,158.879745
2024-03-23 07:15:00,64503.19,64864.42,64428.27,64564.37,155.362451
2024-03-23 07:30:00,64564.37,64726.98,64454.53,64648.13,56.449218
2024-03-23 07:45:00,64648.13,64679.01,64497.38,64570.34,36.425884
2024-03-23 08:00:00,64570.34,64839.0,64543.03,64552.58,188.060637
2024-03-23 08:15:00,64552.58,64623.93,64364.65,64376.14,72.082042
2024-03-23 08:30:00,64376.14,64450.0,64204.19,64446.04,80.860065
2024-03-23 08:45:00,64446.04,64531.75,64327.27,64531.75,69.138026
2024-03-23 09:00:00,64531.75,64588.01,64195.1,64198.48,74.84548
2024-03-23 09:15:00,64198.48,64381.52,64183.19,64370.05,52.531222
2024-03-23 09:30:00,64370.05,64485.47,64274.21,64477.79,45.797397
2024-03-23 09:45:00,64477.79,64515.25,64272.07,64470.1,37.661806
2024-03-23 10:00:00,64470.1,64600.14,64397.07,64431.69,41.941717
2024-03-23 10:15:00,64431.69,64678.99,64394.26,64552.63,53.112031
2024-03-23 10:30:00,64552.63,64716.42,64491.95,64521.8,42.128809
2024-03-23 10:45:00,64521.8,64568.99,64201.81,64326.93,101.597483
2024-03-23 11:00:00,64326.93,64467.35,64237.23,64411.9,37.842711
2024-03-23 11:15:00,64411.9,64588.14,64409.01,64579.51,36.667785
2024-03-23 11:30:00,64579.51,64619.02,64474.07,64561.74,66.814788
2024-03-23 11:45:00,64561.74,64638.06,64443.4,64635.8,53.187125
2024-03-23 12:00:00,64635.8,64753.66,64556.01,64602.54,45.205079
2024-03-23 12:15:00,64602.54,64789.39,64540.99,64710.56,39.502876
2024-03-23 12:30:00,64710.56,64786.66,64616.52,64691.26,70.754135
2024-03-23 12:45:00,64691.26,64931.49,64669.52,64698.09,81.944282
2024-03-23 13:00:00,64698.09,64728.89,64555.56,64574.02,100.729901
2024-03-23 13:15:00,64574.02,64637.61,64413.62,64534.57,82.515428
2024-03-23 13:30:00,64534.57,64540.63,64342.48,64347.56,34.342242
2024-03-23 13:45:00,64347.56,64690.0,64275.36,64591.34,118.326063
2024-03-23 14:00:00,64591.34,64670.33,64510.09,64549.1,29.284735
2024-03-23 14:15:00,64549.1,64899.42,64377.71,64799.96,111.807995
2024-03-23 14:30:00,64799.96,65416.65,64799.96,65068.99,422.759334
2024-03-23 14:45:00,65068.99,65393.21,65048.11,65251.39,88.697101
2024-03-23 15:00:00,65251.39,65359.94,65057.14,65065.99,97.148863
2024-03-23 15:15:00,65065.99,65086.01,64724.12,64824.46,102.178139
2024-03-23 15:30:00,64824.46,64961.44,64788.12,64856.21,34.469124
2024-03-23 15:45:00,64856.21,65154.47,64803.0,65102.77,45.770132
2024-03-23 16:00:00,65102.77,65218.76,64895.41,65138.11,51.521217
2024-03-23 16:15:00,65138.11,65322.58,65043.31,65265.73,54.747907
2024-03-23 16:30:00,65265.73,65762.02,65260.26,65701.24,224.532199
2024-03-23 16:45:00,65701.24,65831.19,65535.75,65650.82,93.729748
2024-03-23 17:00:00,65650.82,65735.29,65489.45,65518.19,66.880274
2024-03-23 17:15:00,65518.19,65699.73,65456.51,65673.98,41.67449
2024-03-23 17:30:00,65673.98,66012.39,65617.1,65634.89,146.860556
2024-03-23 17:45:00,65634.89,65826.88,65621.7,65650.31,64.822492
2024-03-23 18:00:00,65650.31,65671.62,65518.22,65553.22,73.128088
2024-03-23 18:15:00,65553.22,65599.0,65475.01,65492.37,39.213775
2024-03-23 18:30:00,65492.37,65510.0,65251.28,65386.04,281.088424
2024-03-23 18:45:00,65386.04,65483.44,65305.1,65370.57,67.793327
2024-03-23 19:00:00,65370.57,65481.15,65313.46,65359.58,29.522358
2024-03-23 19:15:00,65359.58,65384.75,65043.02,65115.82,176.498887
2024-03-23 19:30:00,65115.82,65143.66,64767.49,64807.61,99.611655
2024-03-23 19:45:00,64807.61,65022.81,64763.11,64864.07,64.803358
2024-03-23 20:00:00,64864.07,64962.75,64662.9,64916.47,82.228703
2024-03-23 20:15:00,64916.47,65017.29,64852.18,65004.93,23.717526
2024-03-23 20:30:00,65004.93,65114.99,64900.81,64999.71,34.992002
2024-03-23 20:45:00,64999.71,65075.54,64874.18,64999.82,25.01552
2024-03-23 21:00:00,64999.82,65028.83,64846.08,64899.33,21.725701
2024-03-23 21:15:00,64899.33,64984.12,64819.38,64866.84,12.568791
2024-03-23 21:30:00,64866.84,65194.77,64779.09,65032.64,23.15977
2024-03-23 21:45:00,65032.64,65039.73,64928.31,64934.21,11.637808
2024-03-23 22:00:00,64934.21,65012.93,64905.37,64914.84,10.664298
2024-03-23 22:15:00,64914.84,64964.07,64814.61,64961.36,22.42042
2024-03-23 22:30:00,64961.36,65054.67,64871.59,64874.68,15.100658
2024-03-23 22:45:00,64874.68,64946.11,64737.49,64737.49,28.503581
2024-03-23 23:00:00,64737.49,64805.32,64507.03,64621.67,67.357254
2024-03-23 23:15:00,64621.67,64773.52,64389.58,64418.0,125.481113
2024-03-23 23:30:00,64418.0,64480.71,64320.0,64368.78,46.303971
2024-03-23 23:45:00,64368.78,64459.11,63867.69,63990.83,278.220158
2024-03-24 00:00:00,63990.83,64358.09,63949.81,64180.98,74.144305
2024-03-24 00:15:00,64180.98,64415.49,64135.4,64374.73,45.728777
2024-03-24 00:30:00,64374.73,64530.67,64342.92,64523.28,34.016025
2024-03-24 00:45:00,64523.28,64588.12,64422.38,64525.39,33.09365
2024-03-24 01:00:00,64525.39,64571.56,64384.58,64454.5,28.990407
2024-03-24 01:15:00,64454.5,64727.27,64380.68,64606.4,41.64727
2024-03-24 01:30:00,64606.4,64628.22,64452.81,64479.34,28.467086
2024-03-24 01:45:00,64479.34,64559.54,64469.81,64478.76,24.258603
2024-03-24 02:00:00,64478.76,64552.68,64293.49,64461.43,60.837671
2024-03-24 02:15:00,64461.43,64476.34,64259.25,64337.94,29.560721
2024-03-24 02:30:00,64337.94,64365.97,64259.25,64365.34,16.709749
2024-03-24 02:45:00,64365.34,64365.35,64167.33,64278.78,29.620814
2024-03-24 03:00:00,64278.78,64283.61,63951.0,63995.81,179.807228
2024-03-24 03:15:00,63995.81,64280.97,63995.77,64211.15,56.95565
2024-03-24 03:30:00,64211.15,64233.01,64020.31,64060.94,38.202625
2024-03-24 03:45:00,64060.94,64153.11,63960.5,63969.31,33.320082
2024-03-24 04:00:00,63969.31,64164.96,63953.31,64140.5,40.171882
2024-03-24 04:15:00,64140.5,64140.5,63901.0,63936.83,240.698762
2024-03-24 04:30:00,63936.83,64085.97,63800.01,64053.31,201.716422
2024-03-24 04:45:00,64053.31,64281.79,63991.94,64226.23,48.035514
2024-03-24 05:00:00,64226.23,64305.99,64104.29,64155.66,36.47171
2024-03-24 05:15:00,64155.66,64356.05,64119.43,64282.88,21.524343
2024-03-24 05:30:00,64282.88,64381.49,64253.37,64272.73,30.663842
2024-03-24 05:45:00,64272.73,64366.1,64259.61,64300.15,26.999121
2024-03-24 06:00:00,64300.15,64374.27,64201.26,64331.29,41.021501
2024-03-24 06:15:00,64331.29,64420.39,64237.0,64301.42,32.072062
2024-03-24 06:30:00,64301.42,64309.65,64148.41,64198.29,24.027731
2024-03-24 06:45:00,64198.29,64254.26,64080.01,64222.87,56.154765
2024-03-24 07:00:00,64222.87,64227.43,64092.26,64146.72,27.426145
2024-03-24 07:15:00,64146.72,64182.57,64075.53,64133.06,26.82474
2024-03-24 07:30:00,64133.06,64402.98,64030.01,64400.31,53.488972
